+4.870000E-03,-4.663499832E+00
+4.875000E-03,-3.725999832E+00
+4.880000E-03,-2.788499832E+00
+4.885000E-03,-1.975999832E+00
+4.890000E-03,-1.225999832E+00
+4.895000E-03,-538.499832E-03
+4.900000E-03,+86.500168E-03
+4.905000E-03,+524.000168E-03
+4.910000E-03,+774.000168E-03
+4.915000E-03,+961.500168E-03
+4.920000E-03,+1.149000168E+00
+4.925000E-03,+1.024000168E+00
+4.930000E-03,+774.000168E-03
+4.935000E-03,+461.500168E-03
+4.940000E-03,-38.499832E-03
+4.945000E-03,-788.499832E-03
+4.950000E-03,-1.538499832E+00
+4.955000E-03,-2.288499832E+00
+4.960000E-03,-3.225999832E+00
+4.965000E-03,-4.163499832E+00
+4.970000E-03,-4.975999832E+00
+4.975000E-03,-5.850999832E+00
+4.980000E-03,-6.663499832E+00
+4.985000E-03,-7.413499832E+00
+4.990000E-03,-7.975999832E+00
+4.995000E-03,-8.538499832E+00
+5.000000E-03,-8.975999832E+00
+5.005000E-03,-9.163499832E+00
+5.010000E-03,-9.288499832E+00
+5.015000E-03,-9.475999832E+00
+5.020000E-03,-9.350999832E+00
+5.025000E-03,-9.100999832E+00
+5.030000E-03,-8.788499832E+00
+5.035000E-03,-8.350999832E+00
+5.040000E-03,-7.725999832E+00
+5.045000E-03,-7.038499832E+00
+5.050000E-03,-6.163499832E+00
+5.055000E-03,-5.225999832E+00
+5.060000E-03,-4.350999832E+00
+5.065000E-03,-3.475999832E+00
+5.070000E-03,-2.538499832E+00
+5.075000E-03,-1.663499832E+00
+5.080000E-03,-913.499832E-03
+5.085000E-03,-288.499832E-03
+5.090000E-03,+211.500168E-03
+5.095000E-03,+649.000168E-03
+5.100000E-03,+961.500168E-03
+5.105000E-03,+1.086500168E+00
+5.110000E-03,+1.086500168E+00
+5.115000E-03,+961.500168E-03
+5.120000E-03,+711.500168E-03
+5.125000E-03,+274.000168E-03
+5.130000E-03,-225.999832E-03
+5.135000E-03,-975.999832E-03
+5.140000E-03,-1.725999832E+00
+5.145000E-03,-2.600999832E+00
+5.150000E-03,-3.538499832E+00
+5.155000E-03,-4.475999832E+00
+5.160000E-03,-5.288499832E+00
+5.165000E-03,-6.038499832E+00
+5.170000E-03,-6.913499832E+00
+5.175000E-03,-7.600999832E+00
+5.180000E-03,-8.225999832E+00
+5.185000E-03,-8.663499832E+00
+5.190000E-03,-8.975999832E+00
+5.195000E-03,-9.225999832E+00
+5.200000E-03,-9.350999832E+00
+5.205000E-03,-9.413499832E+00
+5.210000E-03,-9.288499832E+00
+5.215000E-03,-9.100999832E+00
+5.220000E-03,-8.725999832E+00
+5.225000E-03,-8.225999832E+00
+5.230000E-03,-7.475999832E+00
+5.235000E-03,-6.725999832E+00
+5.240000E-03,-5.850999832E+00
+5.245000E-03,-4.975999832E+00
+5.250000E-03,-4.100999832E+00
+5.255000E-03,-3.163499832E+00
+5.260000E-03,-2.288499832E+00
+5.265000E-03,-1.538499832E+00
+5.270000E-03,-788.499832E-03
+5.275000E-03,-100.999832E-03
+5.280000E-03,+336.500168E-03
+5.285000E-03,+649.000168E-03
+5.290000E-03,+961.500168E-03
+5.295000E-03,+1.086500168E+00
+5.300000E-03,+1.086500168E+00
+5.305000E-03,+836.500168E-03
+5.310000E-03,+649.000168E-03
+5.315000E-03,+211.500168E-03
+5.320000E-03,-475.999832E-03
+5.325000E-03,-1.163499832E+00
+5.330000E-03,-1.975999832E+00
+5.335000E-03,-2.850999832E+00
+5.340000E-03,-3.788499832E+00
+5.345000E-03,-4.538499832E+00
+5.350000E-03,-5.475999832E+00
+5.355000E-03,-6.350999832E+00
+5.360000E-03,-7.100999832E+00
+5.365000E-03,-7.788499832E+00
+5.370000E-03,-8.288499832E+00
+5.375000E-03,-8.725999832E+00
+5.380000E-03,-9.100999832E+00
+5.385000E-03,-9.288499832E+00
+5.390000E-03,-9.475999832E+00
+5.395000E-03,-9.413499832E+00
+5.400000E-03,-9.288499832E+00
+5.405000E-03,-8.975999832E+00
+5.410000E-03,-8.600999832E+00
+5.415000E-03,-7.975999832E+00
+5.420000E-03,-7.288499832E+00
+5.425000E-03,-6.538499832E+00
+5.430000E-03,-5.600999832E+00
+5.435000E-03,-4.788499832E+00
+5.440000E-03,-3.788499832E+00
+5.445000E-03,-2.913499832E+00
+5.450000E-03,-2.100999832E+00
+5.455000E-03,-1.225999832E+00
+5.460000E-03,-538.499832E-03
+5.465000E-03,+24.000168E-03
+5.470000E-03,+461.500168E-03
+5.475000E-03,+774.000168E-03
+5.480000E-03,+1.024000168E+00
+5.485000E-03,+1.149000168E+00
+5.490000E-03,+1.024000168E+00
+5.495000E-03,+711.500168E-03
+5.500000E-03,+461.500168E-03
+5.505000E-03,-38.499832E-03
+5.510000E-03,-663.499832E-03
+5.515000E-03,-1.413499832E+00
+5.520000E-03,-2.288499832E+00
+5.525000E-03,-3.163499832E+00
+5.530000E-03,-4.038499832E+00
+5.535000E-03,-4.850999832E+00
+5.540000E-03,-5.788499832E+00
+5.545000E-03,-6.600999832E+00
+5.550000E-03,-7.350999832E+00
+5.555000E-03,-7.975999832E+00
+5.560000E-03,-8.538499832E+00
+5.565000E-03,-8.913499832E+00
+5.570000E-03,-9.163499832E+00
+5.575000E-03,-9.350999832E+00
+5.580000E-03,-9.413499832E+00
+5.585000E-03,-9.350999832E+00
+5.590000E-03,-9.225999832E+00
+5.595000E-03,-8.850999832E+00
+5.600000E-03,-8.413499832E+00
+5.605000E-03,-7.788499832E+00
+5.610000E-03,-7.100999832E+00
+5.615000E-03,-6.225999832E+00
+5.620000E-03,-5.413499832E+00
+5.625000E-03,-4.475999832E+00
+5.630000E-03,-3.538499832E+00
+5.635000E-03,-2.663499832E+00
+5.640000E-03,-1.850999832E+00
+5.645000E-03,-1.038499832E+00
+5.650000E-03,-413.499832E-03
+5.655000E-03,+211.500168E-03
+5.660000E-03,+586.500168E-03
+5.665000E-03,+836.500168E-03
+5.670000E-03,+1.024000168E+00
+5.675000E-03,+1.086500168E+00
+5.680000E-03,+1.024000168E+00
+5.685000E-03,+711.500168E-03
+5.690000E-03,+336.500168E-03
+5.695000E-03,-225.999832E-03
+5.700000E-03,-913.499832E-03
+5.705000E-03,-1.663499832E+00
+5.710000E-03,-2.538499832E+00
+5.715000E-03,-3.413499832E+00
+5.720000E-03,-4.350999832E+00
+5.725000E-03,-5.163499832E+00
+5.730000E-03,-5.975999832E+00
+5.735000E-03,-6.788499832E+00
+5.740000E-03,-7.538499832E+00
+5.745000E-03,-8.100999832E+00
+5.750000E-03,-8.600999832E+00
+5.755000E-03,-8.975999832E+00
+5.760000E-03,-9.225999832E+00
+5.765000E-03,-9.413499832E+00
+5.770000E-03,-9.350999832E+00
+5.775000E-03,-9.288499832E+00
+5.780000E-03,-9.100999832E+00
+5.785000E-03,-8.788499832E+00
+5.790000E-03,-8.225999832E+00
+5.795000E-03,-7.538499832E+00
+5.800000E-03,-6.788499832E+00
+5.805000E-03,-5.975999832E+00
+5.810000E-03,-5.163499832E+00
+5.815000E-03,-4.225999832E+00
+5.820000E-03,-3.350999832E+00
+5.825000E-03,-2.413499832E+00
+5.830000E-03,-1.538499832E+00
+5.835000E-03,-850.999832E-03
+5.840000E-03,-225.999832E-03
+5.845000E-03,+274.000168E-03
+5.850000E-03,+711.500168E-03
+5.855000E-03,+836.500168E-03
+5.860000E-03,+1.086500168E+00
+5.865000E-03,+1.086500168E+00
+5.870000E-03,+836.500168E-03
+5.875000E-03,+586.500168E-03
+5.880000E-03,+211.500168E-03
+5.885000E-03,-413.499832E-03
+5.890000E-03,-1.100999832E+00
+5.895000E-03,-1.850999832E+00
+5.900000E-03,-2.788499832E+00
+5.905000E-03,-3.725999832E+00
+5.910000E-03,-4.538499832E+00
+5.915000E-03,-5.413499832E+00
+5.920000E-03,-6.225999832E+00
+5.925000E-03,-7.038499832E+00
+5.930000E-03,-7.725999832E+00
+5.935000E-03,-8.288499832E+00
+5.940000E-03,-8.725999832E+00
+5.945000E-03,-9.038499832E+00
+5.950000E-03,-9.288499832E+00
+5.955000E-03,-9.413499832E+00
+5.960000E-03,-9.413499832E+00
+5.965000E-03,-9.350999832E+00
+5.970000E-03,-9.038499832E+00
+5.975000E-03,-8.600999832E+00
+5.980000E-03,-8.100999832E+00
+5.985000E-03,-7.350999832E+00
+5.990000E-03,-6.663499832E+00
+5.995000E-03,-5.663499832E+00
+6.000000E-03,-4.850999832E+00
+6.005000E-03,-3.913499832E+00
+6.010000E-03,-2.975999832E+00
+6.015000E-03,-2.163499832E+00
+6.020000E-03,-1.413499832E+00
+6.025000E-03,-663.499832E-03
+6.030000E-03,-38.499832E-03
+6.035000E-03,+461.500168E-03
+6.040000E-03,+774.000168E-03
+6.045000E-03,+961.500168E-03
+6.050000E-03,+1.211500168E+00
+6.055000E-03,+1.086500168E+00
+6.060000E-03,+836.500168E-03
+6.065000E-03,+524.000168E-03
+6.070000E-03,+86.500168E-03
+6.075000E-03,-663.499832E-03
+6.080000E-03,-1.288499832E+00
+6.085000E-03,-2.163499832E+00
+6.090000E-03,-3.038499832E+00
+6.095000E-03,-3.913499832E+00
+6.100000E-03,-4.788499832E+00
+6.105000E-03,-5.663499832E+00
+6.110000E-03,-6.538499832E+00
+6.115000E-03,-7.225999832E+00
+6.120000E-03,-7.913499832E+00
+6.125000E-03,-8.413499832E+00
+6.130000E-03,-8.850999832E+00
+6.135000E-03,-9.163499832E+00
+6.140000E-03,-9.225999832E+00
