+4.684000E-03,-5.800999832E+00
+4.689000E-03,-5.375999832E+00
+4.694000E-03,-4.988499832E+00
+4.699000E-03,-4.563499832E+00
+4.704000E-03,-4.175999832E+00
+4.709000E-03,-3.750999832E+00
+4.714000E-03,-3.363499832E+00
+4.719000E-03,-2.938499832E+00
+4.724000E-03,-2.500999832E+00
+4.729000E-03,-2.163499832E+00
+4.734000E-03,-1.750999832E+00
+4.739000E-03,-1.413499832E+00
+4.744000E-03,-1.100999832E+00
+4.749000E-03,-788.499832E-03
+4.754000E-03,-525.999832E-03
+4.759000E-03,-275.999832E-03
+4.764000E-03,+24.000168E-03
+4.769000E-03,+236.500168E-03
+4.774000E-03,+424.000168E-03
+4.779000E-03,+561.500168E-03
+4.784000E-03,+686.500168E-03
+4.789000E-03,+811.500168E-03
+4.794000E-03,+886.500168E-03
+4.799000E-03,+949.000168E-03
+4.804000E-03,+1.061500168E+00
+4.809000E-03,+1.036500168E+00
+4.814000E-03,+1.074000168E+00
+4.819000E-03,+886.500168E-03
+4.824000E-03,+786.500168E-03
+4.829000E-03,+624.000168E-03
+4.834000E-03,+436.500168E-03
+4.839000E-03,+199.000168E-03
+4.844000E-03,-50.999832E-03
+4.849000E-03,-350.999832E-03
+4.854000E-03,-663.499832E-03
+4.859000E-03,-1.025999832E+00
+4.864000E-03,-1.400999832E+00
+4.869000E-03,-1.725999832E+00
+4.874000E-03,-2.188499832E+00
+4.879000E-03,-2.538499832E+00
+4.884000E-03,-2.950999832E+00
+4.889000E-03,-3.338499832E+00
+4.894000E-03,-3.813499832E+00
+4.899000E-03,-4.213499832E+00
+4.904000E-03,-4.638499832E+00
+4.909000E-03,-4.975999832E+00
+4.914000E-03,-5.338499832E+00
+4.919000E-03,-5.763499832E+00
+4.924000E-03,-6.150999832E+00
+4.929000E-03,-6.475999832E+00
+4.934000E-03,-6.838499832E+00
+4.939000E-03,-7.213499832E+00
+4.944000E-03,-7.488499832E+00
+4.949000E-03,-7.788499832E+00
+4.954000E-03,-8.050999832E+00
+4.959000E-03,-8.300999832E+00
+4.964000E-03,-8.500999832E+00
+4.969000E-03,-8.688499832E+00
+4.974000E-03,-8.825999832E+00
+4.979000E-03,-8.950999832E+00
+4.984000E-03,-9.125999832E+00
+4.989000E-03,-9.213499832E+00
+4.994000E-03,-9.325999832E+00
+4.999000E-03,-9.350999832E+00
+5.004000E-03,-9.450999832E+00
+5.009000E-03,-9.425999832E+00
+5.014000E-03,-9.363499832E+00
+5.019000E-03,-9.300999832E+00
+5.024000E-03,-9.188499832E+00
+5.029000E-03,-9.013499832E+00
+5.034000E-03,-8.825999832E+00
+5.039000E-03,-8.638499832E+00
+5.044000E-03,-8.400999832E+00
+5.049000E-03,-8.150999832E+00
+5.054000E-03,-7.850999832E+00
+5.059000E-03,-7.488499832E+00
+5.064000E-03,-7.163499832E+00
+5.069000E-03,-6.800999832E+00
+5.074000E-03,-6.425999832E+00
+5.079000E-03,-5.950999832E+00
+5.084000E-03,-5.600999832E+00
+5.089000E-03,-5.188499832E+00
+5.094000E-03,-4.800999832E+00
+5.099000E-03,-4.425999832E+00
+5.104000E-03,-4.000999832E+00
+5.109000E-03,-3.563499832E+00
+5.114000E-03,-3.125999832E+00
+5.119000E-03,-2.738499832E+00
+5.124000E-03,-2.363499832E+00
+5.129000E-03,-1.938499832E+00
+5.134000E-03,-1.600999832E+00
+5.139000E-03,-1.288499832E+00
+5.144000E-03,-1.025999832E+00
+5.149000E-03,-625.999832E-03
+5.154000E-03,-388.499832E-03
+5.159000E-03,-100.999832E-03
+5.164000E-03,+161.500168E-03
+5.169000E-03,+311.500168E-03
+5.174000E-03,+486.500168E-03
+5.179000E-03,+624.000168E-03
+5.184000E-03,+749.000168E-03
+5.189000E-03,+874.000168E-03
+5.194000E-03,+999.000168E-03
+5.199000E-03,+1.024000168E+00
+5.204000E-03,+1.074000168E+00
+5.209000E-03,+1.086500168E+00
+5.214000E-03,+936.500168E-03
+5.219000E-03,+849.000168E-03
+5.224000E-03,+686.500168E-03
+5.229000E-03,+549.000168E-03
+5.234000E-03,+324.000168E-03
+5.239000E-03,+74.000168E-03
+5.244000E-03,-175.999832E-03
+5.249000E-03,-475.999832E-03
+5.254000E-03,-788.499832E-03
+5.259000E-03,-1.100999832E+00
+5.264000E-03,-1.513499832E+00
+5.269000E-03,-1.950999832E+00
+5.274000E-03,-2.288499832E+00
+5.279000E-03,-2.750999832E+00
+5.284000E-03,-3.150999832E+00
+5.289000E-03,-3.575999832E+00
+5.294000E-03,-3.963499832E+00
+5.299000E-03,-4.388499832E+00
+5.304000E-03,-4.725999832E+00
+5.309000E-03,-5.188499832E+00
+5.314000E-03,-5.538499832E+00
+5.319000E-03,-5.950999832E+00
+5.324000E-03,-6.288499832E+00
+5.329000E-03,-6.650999832E+00
+5.334000E-03,-7.025999832E+00
+5.339000E-03,-7.300999832E+00
+5.344000E-03,-7.550999832E+00
+5.349000E-03,-7.850999832E+00
+5.354000E-03,-8.113499832E+00
+5.359000E-03,-8.363499832E+00
+5.364000E-03,-8.563499832E+00
+5.369000E-03,-8.750999832E+00
+5.374000E-03,-8.888499832E+00
+5.379000E-03,-9.063499832E+00
+5.384000E-03,-9.150999832E+00
+5.389000E-03,-9.213499832E+00
+5.394000E-03,-9.325999832E+00
+5.399000E-03,-9.450999832E+00
+5.404000E-03,-9.425999832E+00
+5.409000E-03,-9.363499832E+00
+5.414000E-03,-9.250999832E+00
+5.419000E-03,-9.225999832E+00
+5.424000E-03,-9.075999832E+00
+5.429000E-03,-8.938499832E+00
+5.434000E-03,-8.763499832E+00
+5.439000E-03,-8.525999832E+00
+5.444000E-03,-8.275999832E+00
+5.449000E-03,-8.025999832E+00
+5.454000E-03,-7.675999832E+00
+5.459000E-03,-7.350999832E+00
+5.464000E-03,-7.038499832E+00
+5.469000E-03,-6.675999832E+00
+5.474000E-03,-6.250999832E+00
+5.479000E-03,-5.813499832E+00
+5.484000E-03,-5.375999832E+00
+5.489000E-03,-4.988499832E+00
+5.494000E-03,-4.613499832E+00
+5.499000E-03,-4.188499832E+00
+5.504000E-03,-3.750999832E+00
+5.509000E-03,-3.363499832E+00
+5.514000E-03,-2.938499832E+00
+5.519000E-03,-2.600999832E+00
+5.524000E-03,-2.138499832E+00
+5.529000E-03,-1.838499832E+00
+5.534000E-03,-1.488499832E+00
+5.539000E-03,-1.163499832E+00
+5.544000E-03,-800.999832E-03
+5.549000E-03,-525.999832E-03
+5.554000E-03,-225.999832E-03
+5.559000E-03,+36.500168E-03
+5.564000E-03,+236.500168E-03
+5.569000E-03,+424.000168E-03
+5.574000E-03,+561.500168E-03
+5.579000E-03,+736.500168E-03
+5.584000E-03,+824.000168E-03
+5.589000E-03,+986.500168E-03
+5.594000E-03,+1.024000168E+00
+5.599000E-03,+1.124000168E+00
+5.604000E-03,+1.099000168E+00
+5.609000E-03,+936.500168E-03
+5.614000E-03,+899.000168E-03
+5.619000E-03,+799.000168E-03
+5.624000E-03,+624.000168E-03
+5.629000E-03,+486.500168E-03
+5.634000E-03,+261.500168E-03
+5.639000E-03,+11.500168E-03
+5.644000E-03,-338.499832E-03
+5.649000E-03,-613.499832E-03
+5.654000E-03,-1.013499832E+00
+5.659000E-03,-1.350999832E+00
+5.664000E-03,-1.713499832E+00
+5.669000E-03,-2.088499832E+00
+5.674000E-03,-2.563499832E+00
+5.679000E-03,-2.963499832E+00
+5.684000E-03,-3.338499832E+00
+5.689000E-03,-3.763499832E+00
+5.694000E-03,-4.150999832E+00
+5.699000E-03,-4.525999832E+00
+5.704000E-03,-4.950999832E+00
+5.709000E-03,-5.338499832E+00
+5.714000E-03,-5.713499832E+00
+5.719000E-03,-6.138499832E+00
+5.724000E-03,-6.525999832E+00
+5.729000E-03,-6.850999832E+00
+5.734000E-03,-7.113499832E+00
+5.739000E-03,-7.413499832E+00
+5.744000E-03,-7.775999832E+00
+5.749000E-03,-8.000999832E+00
+5.754000E-03,-8.238499832E+00
+5.759000E-03,-8.488499832E+00
+5.764000E-03,-8.688499832E+00
+5.769000E-03,-8.875999832E+00
+5.774000E-03,-8.963499832E+00
+5.779000E-03,-9.125999832E+00
+5.784000E-03,-9.213499832E+00
+5.789000E-03,-9.275999832E+00
+5.794000E-03,-9.338499832E+00
+5.799000E-03,-9.450999832E+00
+5.804000E-03,-9.425999832E+00
+5.809000E-03,-9.363499832E+00
+5.814000E-03,-9.300999832E+00
+5.819000E-03,-9.188499832E+00
+5.824000E-03,-9.013499832E+00
+5.829000E-03,-8.875999832E+00
+5.834000E-03,-8.650999832E+00
+5.839000E-03,-8.400999832E+00
+5.844000E-03,-8.100999832E+00
+5.849000E-03,-7.838499832E+00
+5.854000E-03,-7.538499832E+00
+5.859000E-03,-7.175999832E+00
+5.864000E-03,-6.800999832E+00
+5.869000E-03,-6.425999832E+00
+5.874000E-03,-6.000999832E+00
+5.879000E-03,-5.613499832E+00
+5.884000E-03,-5.188499832E+00
+5.889000E-03,-4.800999832E+00
+5.894000E-03,-4.425999832E+00
+5.899000E-03,-4.000999832E+00
+5.904000E-03,-3.563499832E+00
+5.909000E-03,-3.125999832E+00
+5.914000E-03,-2.738499832E+00
+5.919000E-03,-2.313499832E+00
+5.924000E-03,-1.975999832E+00
+5.929000E-03,-1.613499832E+00
+5.934000E-03,-1.188499832E+00
+5.939000E-03,-950.999832E-03
+5.944000E-03,-663.499832E-03
+5.949000E-03,-400.999832E-03
+5.954000E-03,-100.999832E-03
