x-axis,1
second,Volt
+3.6333000E-03,-470.1171945E-03
+3.6335000E-03,-470.7031320E-03
+3.6337000E-03,-468.1640695E-03
+3.6339000E-03,-466.7968820E-03
+3.6341000E-03,-470.3125070E-03
+3.6343000E-03,-466.6015695E-03
+3.6345000E-03,-462.1093819E-03
+3.6347000E-03,-459.7656319E-03
+3.6349000E-03,-462.6953194E-03
+3.6351000E-03,-464.2578194E-03
+3.6353000E-03,-456.6406318E-03
+3.6355000E-03,-456.6406318E-03
+3.6357000E-03,-455.4687568E-03
+3.6359000E-03,-449.4140692E-03
+3.6361000E-03,-454.4921943E-03
+3.6363000E-03,-451.1718817E-03
+3.6365000E-03,-447.4609442E-03
+3.6367000E-03,-446.6796942E-03
+3.6369000E-03,-441.4062566E-03
+3.6371000E-03,-442.9687566E-03
+3.6373000E-03,-439.8437566E-03
+3.6375000E-03,-441.6015691E-03
+3.6377000E-03,-434.1796940E-03
+3.6379000E-03,-430.4687564E-03
+3.6381000E-03,-433.2031314E-03
+3.6383000E-03,-429.8828189E-03
+3.6385000E-03,-429.8828189E-03
+3.6387000E-03,-419.9218813E-03
+3.6389000E-03,-421.6796938E-03
+3.6391000E-03,-420.7031313E-03
+3.6393000E-03,-420.1171938E-03
+3.6395000E-03,-414.0625062E-03
+3.6397000E-03,-405.6640685E-03
+3.6399000E-03,-414.8437562E-03
+3.6401000E-03,-406.6406310E-03
+3.6403000E-03,-399.2187560E-03
+3.6405000E-03,-399.2187559E-03
+3.6407000E-03,-395.8984434E-03
+3.6409000E-03,-396.0937559E-03
+3.6411000E-03,-392.7734434E-03
+3.6413000E-03,-384.7656307E-03
+3.6415000E-03,-379.8828182E-03
+3.6417000E-03,-383.5937557E-03
+3.6419000E-03,-378.5156306E-03
+3.6421000E-03,-370.8984430E-03
+3.6423000E-03,-369.7265680E-03
+3.6425000E-03,-364.2578179E-03
+3.6427000E-03,-364.0625054E-03
+3.6429000E-03,-359.9609429E-03
+3.6431000E-03,-354.6875053E-03
+3.6433000E-03,-352.3437552E-03
+3.6435000E-03,-345.5078176E-03
+3.6437000E-03,-343.1640676E-03
+3.6439000E-03,-341.4062551E-03
+3.6441000E-03,-336.1328175E-03
+3.6443000E-03,-328.9062549E-03
+3.6445000E-03,-323.6328173E-03
+3.6447000E-03,-322.8515673E-03
+3.6449000E-03,-320.8984423E-03
+3.6451000E-03,-315.6250047E-03
+3.6453000E-03,-304.4921920E-03
+3.6455000E-03,-300.7812545E-03
+3.6457000E-03,-301.1718795E-03
+3.6459000E-03,-295.7031294E-03
+3.6461000E-03,-292.3828169E-03
+3.6463000E-03,-285.1562542E-03
+3.6465000E-03,-278.9062542E-03
+3.6467000E-03,-276.1718791E-03
+3.6469000E-03,-270.7031290E-03
+3.6471000E-03,-267.9687540E-03
+3.6473000E-03,-261.7187539E-03
+3.6475000E-03,-254.2968788E-03
+3.6477000E-03,-250.0000037E-03
+3.6479000E-03,-246.2890662E-03
+3.6481000E-03,-242.1875036E-03
+3.6483000E-03,-233.2031285E-03
+3.6485000E-03,-229.4921909E-03
+3.6487000E-03,-223.6328158E-03
+3.6489000E-03,-217.7734407E-03
+3.6491000E-03,-214.6484407E-03
+3.6493000E-03,-207.0312531E-03
+3.6495000E-03,-200.5859405E-03
+3.6497000E-03,-196.6796904E-03
+3.6499000E-03,-190.0390653E-03
+3.6501000E-03,-178.7109402E-03
+3.6503000E-03,-179.1015652E-03
+3.6505000E-03,-174.8046901E-03
+3.6507000E-03,-164.2578149E-03
+3.6509000E-03,-157.6171898E-03
+3.6511000E-03,-153.1250023E-03
+3.6513000E-03,-150.0000022E-03
+3.6515000E-03,-139.8437521E-03
+3.6517000E-03,-133.9843770E-03
+3.6519000E-03,-128.9062519E-03
+3.6521000E-03,-121.4843768E-03
+3.6523000E-03,-119.9218768E-03
+3.6525000E-03,-114.0625017E-03
+3.6527000E-03,-99.2187515E-03
+3.6529000E-03,-96.6796889E-03
+3.6531000E-03,-93.1640639E-03
+3.6533000E-03,-86.3281263E-03
+3.6535000E-03,-83.3984387E-03
+3.6537000E-03,-71.6796886E-03
+3.6539000E-03,-62.5000009E-03
+3.6541000E-03,-63.4765634E-03
+3.6543000E-03,-55.0781258E-03
+3.6545000E-03,-44.3359382E-03
+3.6547000E-03,-42.9687506E-03
+3.6549000E-03,-36.9140630E-03
+3.6551000E-03,-31.2500005E-03
+3.6553000E-03,-23.2421878E-03
+3.6555000E-03,-16.4062502E-03
+3.6557000E-03,-11.5234377E-03
+3.6559000E-03,-3.9062501E-03
+3.6561000E-03,+781.2500E-06
+3.6563000E-03,+5.2734376E-03
+3.6565000E-03,+15.2343752E-03
+3.6567000E-03,+21.8750003E-03
+3.6569000E-03,+26.9531254E-03
+3.6571000E-03,+31.4453130E-03
+3.6573000E-03,+34.1796880E-03
+3.6575000E-03,+46.6796882E-03
+3.6577000E-03,+53.9062508E-03
+3.6579000E-03,+56.2500008E-03
+3.6581000E-03,+66.6015635E-03
+3.6583000E-03,+73.0468761E-03
+3.6585000E-03,+75.5859386E-03
+3.6587000E-03,+82.0312512E-03
+3.6589000E-03,+91.2109389E-03
+3.6591000E-03,+95.8984389E-03
+3.6593000E-03,+102.7343765E-03
+3.6595000E-03,+114.6484392E-03
+3.6597000E-03,+116.4062517E-03
+3.6599000E-03,+117.7734393E-03
+3.6601000E-03,+125.0000019E-03
+3.6603000E-03,+135.1562520E-03
+3.6605000E-03,+145.7031272E-03
+3.6607000E-03,+144.9218772E-03
+3.6609000E-03,+149.2187522E-03
+3.6611000E-03,+159.3750024E-03
+3.6613000E-03,+166.0156275E-03
+3.6615000E-03,+171.8750026E-03
+3.6617000E-03,+173.6328151E-03
+3.6619000E-03,+180.6640652E-03
+3.6621000E-03,+189.8437528E-03
+3.6623000E-03,+197.4609404E-03
+3.6625000E-03,+203.5156280E-03
+3.6627000E-03,+207.0312531E-03
+3.6629000E-03,+207.4218781E-03
+3.6631000E-03,+216.4062532E-03
+3.6633000E-03,+227.9296909E-03
+3.6635000E-03,+233.3984410E-03
+3.6637000E-03,+234.7656285E-03
+3.6639000E-03,+239.8437536E-03
+3.6641000E-03,+246.0937537E-03
+3.6643000E-03,+249.8046912E-03
+3.6645000E-03,+260.7421914E-03
+3.6647000E-03,+265.4296915E-03
+3.6649000E-03,+267.7734415E-03
+3.6651000E-03,+270.3125040E-03
+3.6653000E-03,+275.7812541E-03
+3.6655000E-03,+285.1562543E-03
+3.6657000E-03,+293.7500044E-03
+3.6659000E-03,+293.5546919E-03
+3.6661000E-03,+292.1875044E-03
+3.6663000E-03,+304.1015670E-03
+3.6665000E-03,+310.1562546E-03
+3.6667000E-03,+312.8906297E-03
+3.6669000E-03,+321.8750048E-03
+3.6671000E-03,+322.2656298E-03
+3.6673000E-03,+322.0703173E-03
+3.6675000E-03,+331.2500049E-03
+3.6677000E-03,+336.3281300E-03
+3.6679000E-03,+340.6250051E-03
+3.6681000E-03,+346.4843802E-03
+3.6683000E-03,+347.2656302E-03
+3.6685000E-03,+352.7343803E-03
+3.6687000E-03,+353.1250053E-03
+3.6689000E-03,+357.6171928E-03
+3.6691000E-03,+368.7500055E-03
+3.6693000E-03,+371.4843805E-03
+3.6695000E-03,+370.1171930E-03
+3.6697000E-03,+373.6328181E-03
+3.6699000E-03,+378.1250056E-03
+3.6701000E-03,+382.8125057E-03
+3.6703000E-03,+394.3359434E-03
+3.6705000E-03,+391.6015683E-03
+3.6707000E-03,+389.0625058E-03
+3.6709000E-03,+396.6796934E-03
+3.6711000E-03,+400.5859435E-03
+3.6713000E-03,+405.0781310E-03
+3.6715000E-03,+409.5703186E-03
+3.6717000E-03,+412.8906312E-03
+3.6719000E-03,+411.1328186E-03
+3.6721000E-03,+415.2343812E-03
+3.6723000E-03,+422.6562563E-03
+3.6725000E-03,+423.2421938E-03
+3.6727000E-03,+425.9765688E-03
+3.6729000E-03,+426.9531314E-03
+3.6731000E-03,+433.5937565E-03
+3.6733000E-03,+434.9609440E-03
+3.6735000E-03,+434.7656315E-03
+3.6737000E-03,+440.2343816E-03
+3.6739000E-03,+442.1875066E-03
+3.6741000E-03,+447.8515692E-03
+3.6743000E-03,+447.6562567E-03
+3.6745000E-03,+445.7031316E-03
+3.6747000E-03,+451.5625067E-03
+3.6749000E-03,+456.2500068E-03
+3.6751000E-03,+458.0078193E-03
+3.6753000E-03,+458.5937568E-03
+3.6755000E-03,+457.6171943E-03
+3.6757000E-03,+461.9140694E-03
+3.6759000E-03,+466.4062569E-03
+3.6761000E-03,+468.3593820E-03
+3.6763000E-03,+468.7500070E-03
+3.6765000E-03,+469.7265695E-03
+3.6767000E-03,+470.3125070E-03
+3.6769000E-03,+472.0703195E-03
+3.6771000E-03,+473.8281321E-03
+3.6773000E-03,+477.1484446E-03
+3.6775000E-03,+481.8359447E-03
+3.6777000E-03,+478.5156321E-03
+3.6779000E-03,+478.5156321E-03
+3.6781000E-03,+483.3984447E-03
+3.6783000E-03,+484.9609447E-03
+3.6785000E-03,+483.3984447E-03
+3.6787000E-03,+490.2343823E-03
+3.6789000E-03,+485.3515697E-03
+3.6791000E-03,+483.9843822E-03
+3.6793000E-03,+495.5078199E-03
+3.6795000E-03,+491.2109448E-03
+3.6797000E-03,+492.7734449E-03
+3.6799000E-03,+495.7031324E-03
+3.6801000E-03,+489.4531323E-03
+3.6803000E-03,+497.6562574E-03
+3.6805000E-03,+502.1484450E-03
+3.6807000E-03,+492.7734448E-03
+3.6809000E-03,+496.8750074E-03
+3.6811000E-03,+499.0234449E-03
+3.6813000E-03,+503.9062575E-03
+3.6815000E-03,+501.5625075E-03
+3.6817000E-03,+499.6093825E-03
+3.6819000E-03,+503.5156325E-03
+3.6821000E-03,+502.3437575E-03
+3.6823000E-03,+505.0781325E-03
+3.6825000E-03,+502.9296950E-03
+3.6827000E-03,+504.4921950E-03
+3.6829000E-03,+506.4453200E-03
+3.6831000E-03,+509.7656326E-03
+3.6833000E-03,+508.3984451E-03
+3.6835000E-03,+504.1015700E-03
+3.6837000E-03,+508.3984451E-03
+3.6839000E-03,+511.1328201E-03
+3.6841000E-03,+508.5937576E-03
+3.6843000E-03,+513.6718827E-03
+3.6845000E-03,+509.7656326E-03
+3.6847000E-03,+507.4218826E-03
+3.6849000E-03,+513.0859451E-03
+3.6851000E-03,+513.0859451E-03
+3.6853000E-03,+512.5000076E-03
+3.6855000E-03,+509.3750076E-03
+3.6857000E-03,+512.8906326E-03
+3.6859000E-03,+514.0625077E-03
+3.6861000E-03,+512.6953201E-03
+3.6863000E-03,+514.8437577E-03
+3.6865000E-03,+515.6250077E-03
+3.6867000E-03,+520.1171953E-03
+3.6869000E-03,+516.0156327E-03
+3.6871000E-03,+512.1093826E-03
+3.6873000E-03,+516.0156327E-03
+3.6875000E-03,+514.4531327E-03
+3.6877000E-03,+512.5000076E-03
+3.6879000E-03,+512.1093826E-03
+3.6881000E-03,+510.5468826E-03
+3.6883000E-03,+513.2812577E-03
+3.6885000E-03,+514.0625077E-03
+3.6887000E-03,+510.1562576E-03
+3.6889000E-03,+508.5937576E-03
+3.6891000E-03,+507.6171951E-03
+3.6893000E-03,+513.0859452E-03
+3.6895000E-03,+513.2812576E-03
+3.6897000E-03,+505.0781325E-03
+3.6899000E-03,+509.7656326E-03
+3.6901000E-03,+509.5703201E-03
+3.6903000E-03,+505.2734450E-03
+3.6905000E-03,+509.7656326E-03
+3.6907000E-03,+506.4453200E-03
+3.6909000E-03,+504.4921950E-03
+3.6911000E-03,+505.8593825E-03
+3.6913000E-03,+505.0781325E-03
+3.6915000E-03,+504.4921950E-03
+3.6917000E-03,+504.8828200E-03
+3.6919000E-03,+503.7109450E-03
+3.6921000E-03,+502.3437575E-03
+3.6923000E-03,+502.3437575E-03
+3.6925000E-03,+499.4140699E-03
+3.6927000E-03,+500.5859450E-03
+3.6929000E-03,+500.9765700E-03
+3.6931000E-03,+497.8515699E-03
+3.6933000E-03,+497.0703199E-03
