+610.00E-06,+7.16679668E+00
+611.00E-06,+7.37773418E+00
+612.00E-06,+7.31718731E+00
+613.00E-06,+6.71367168E+00
+614.00E-06,+6.39726543E+00
+615.00E-06,+6.26835918E+00
+616.00E-06,+6.58281231E+00
+617.00E-06,+7.12773418E+00
+618.00E-06,+7.36015606E+00
+619.00E-06,+7.40117168E+00
+620.00E-06,+6.82499981E+00
+621.00E-06,+6.44609356E+00
+622.00E-06,+6.28789043E+00
+623.00E-06,+6.47539043E+00
+624.00E-06,+7.06914043E+00
+625.00E-06,+7.33281231E+00
+626.00E-06,+7.41093731E+00
+627.00E-06,+6.86406231E+00
+628.00E-06,+6.46562481E+00
+629.00E-06,+6.29374981E+00
+630.00E-06,+6.40507793E+00
+631.00E-06,+7.01835918E+00
+632.00E-06,+7.31328106E+00
+633.00E-06,+7.44023418E+00
+634.00E-06,+7.00468731E+00
+635.00E-06,+6.52421856E+00
+636.00E-06,+6.31914043E+00
+637.00E-06,+6.33476543E+00
+638.00E-06,+6.93632793E+00
+639.00E-06,+7.27617168E+00
+640.00E-06,+7.42656231E+00
+641.00E-06,+7.05742168E+00
+642.00E-06,+6.54570293E+00
+643.00E-06,+6.32695293E+00
+644.00E-06,+6.29179668E+00
+645.00E-06,+6.87578106E+00
+646.00E-06,+7.24882793E+00
+647.00E-06,+7.41484356E+00
+648.00E-06,+7.20585918E+00
+649.00E-06,+6.62187481E+00
+650.00E-06,+6.35820293E+00
+651.00E-06,+6.26249981E+00
+652.00E-06,+6.77031231E+00
+653.00E-06,+7.20976543E+00
+654.00E-06,+7.39726543E+00
+655.00E-06,+7.24296856E+00
+656.00E-06,+6.65117168E+00
+657.00E-06,+6.37382793E+00
+658.00E-06,+6.25664043E+00
+659.00E-06,+6.69023418E+00
+660.00E-06,+7.17656231E+00
+661.00E-06,+7.38164043E+00
+662.00E-06,+7.35039043E+00
+663.00E-06,+6.74687481E+00
+664.00E-06,+6.41484356E+00
+665.00E-06,+6.27421856E+00
+666.00E-06,+6.56523418E+00
+667.00E-06,+7.11992168E+00
+668.00E-06,+7.35624981E+00
+669.00E-06,+7.37382793E+00
+670.00E-06,+6.78593731E+00
+671.00E-06,+6.42851543E+00
+672.00E-06,+6.28203106E+00
+673.00E-06,+6.48906231E+00
+674.00E-06,+7.07695293E+00
+675.00E-06,+7.33671856E+00
+676.00E-06,+7.43046856E+00
+677.00E-06,+6.91093731E+00
+678.00E-06,+6.48320293E+00
+679.00E-06,+6.30156231E+00
+680.00E-06,+6.39531231E+00
+681.00E-06,+7.00664043E+00
+682.00E-06,+7.30742168E+00
+683.00E-06,+7.42851543E+00
+684.00E-06,+6.95976543E+00
+685.00E-06,+6.50468731E+00
+686.00E-06,+6.30937481E+00
+687.00E-06,+6.34062481E+00
+688.00E-06,+6.94804668E+00
+689.00E-06,+7.28398418E+00
+690.00E-06,+7.42851543E+00
+691.00E-06,+7.11210918E+00
+692.00E-06,+6.57109356E+00
+693.00E-06,+6.33867168E+00
+694.00E-06,+6.28984356E+00
+695.00E-06,+6.86015606E+00
+696.00E-06,+7.24492168E+00
+697.00E-06,+7.41484356E+00
+698.00E-06,+7.16093731E+00
+699.00E-06,+6.59648418E+00
+700.00E-06,+6.34843731E+00
+701.00E-06,+6.26445293E+00
+702.00E-06,+6.78984356E+00
+703.00E-06,+7.21367168E+00
+704.00E-06,+7.39921856E+00
+705.00E-06,+7.28789043E+00
+706.00E-06,+6.68242168E+00
+707.00E-06,+6.38554668E+00
+708.00E-06,+6.26249981E+00
+709.00E-06,+6.66874981E+00
+710.00E-06,+7.16874981E+00
+711.00E-06,+7.37773418E+00
+712.00E-06,+7.31914043E+00
+713.00E-06,+6.71562481E+00
+714.00E-06,+6.40117168E+00
+715.00E-06,+6.27031231E+00
+716.00E-06,+6.58085918E+00
+717.00E-06,+7.12773418E+00
+718.00E-06,+7.36210918E+00
+719.00E-06,+7.40312481E+00
+720.00E-06,+6.82499981E+00
+721.00E-06,+6.44609356E+00
+722.00E-06,+6.28984356E+00
+723.00E-06,+6.47343731E+00
+724.00E-06,+7.06718731E+00
+725.00E-06,+7.33281231E+00
+726.00E-06,+7.41289043E+00
+727.00E-06,+6.86796856E+00
+728.00E-06,+6.46562481E+00
+729.00E-06,+6.29570293E+00
+730.00E-06,+6.40703106E+00
+731.00E-06,+7.02031231E+00
+732.00E-06,+7.31132793E+00
+733.00E-06,+7.44023418E+00
+734.00E-06,+7.00859356E+00
+735.00E-06,+6.52617168E+00
+736.00E-06,+6.31914043E+00
+737.00E-06,+6.33281231E+00
+738.00E-06,+6.93828106E+00
+739.00E-06,+7.27812481E+00
+740.00E-06,+7.42656231E+00
+741.00E-06,+7.05742168E+00
+742.00E-06,+6.54765606E+00
+743.00E-06,+6.32890606E+00
+744.00E-06,+6.29179668E+00
+745.00E-06,+6.87382793E+00
+746.00E-06,+7.25078106E+00
+747.00E-06,+7.41679668E+00
+748.00E-06,+7.20390606E+00
+749.00E-06,+6.62187481E+00
+750.00E-06,+6.36015606E+00
+751.00E-06,+6.26445293E+00
+752.00E-06,+6.77031231E+00
+753.00E-06,+7.20585918E+00
+754.00E-06,+7.39726543E+00
+755.00E-06,+7.24492168E+00
+756.00E-06,+6.65117168E+00
+757.00E-06,+6.37187481E+00
+758.00E-06,+6.25664043E+00
+759.00E-06,+6.69023418E+00
+760.00E-06,+7.17460918E+00
+761.00E-06,+7.38164043E+00
+762.00E-06,+7.35234356E+00
+763.00E-06,+6.75078106E+00
+764.00E-06,+6.41484356E+00
+765.00E-06,+6.27421856E+00
+766.00E-06,+6.56328106E+00
+767.00E-06,+7.12187481E+00
+768.00E-06,+7.35820293E+00
+769.00E-06,+7.37382793E+00
+770.00E-06,+6.78593731E+00
+771.00E-06,+6.43046856E+00
+772.00E-06,+6.28203106E+00
+773.00E-06,+6.48515606E+00
+774.00E-06,+7.07499981E+00
+775.00E-06,+7.33867168E+00
+776.00E-06,+7.43046856E+00
+777.00E-06,+6.91093731E+00
+778.00E-06,+6.48320293E+00
+779.00E-06,+6.30351543E+00
+780.00E-06,+6.39726543E+00
+781.00E-06,+7.00664043E+00
+782.00E-06,+7.30742168E+00
+783.00E-06,+7.43046856E+00
+784.00E-06,+6.96171856E+00
+785.00E-06,+6.50273418E+00
+786.00E-06,+6.31132793E+00
+787.00E-06,+6.34062481E+00
+788.00E-06,+6.94999981E+00
+789.00E-06,+7.28203106E+00
+790.00E-06,+7.42851543E+00
+791.00E-06,+7.11210918E+00
+792.00E-06,+6.57304668E+00
+793.00E-06,+6.33867168E+00
+794.00E-06,+6.28789043E+00
+795.00E-06,+6.86210918E+00
+796.00E-06,+7.24492168E+00
+797.00E-06,+7.41484356E+00
+798.00E-06,+7.15898418E+00
+799.00E-06,+6.59648418E+00
+800.00E-06,+6.35234356E+00
+801.00E-06,+6.26249981E+00
+802.00E-06,+6.78789043E+00
+803.00E-06,+7.21367168E+00
+804.00E-06,+7.40117168E+00
+805.00E-06,+7.28789043E+00
+806.00E-06,+6.68242168E+00
+807.00E-06,+6.38359356E+00
+808.00E-06,+6.26445293E+00
+809.00E-06,+6.66679668E+00
+810.00E-06,+7.16679668E+00
+811.00E-06,+7.37773418E+00
+812.00E-06,+7.31914043E+00
+813.00E-06,+6.71562481E+00
+814.00E-06,+6.39921856E+00
+815.00E-06,+6.26835918E+00
+816.00E-06,+6.58281231E+00
+817.00E-06,+7.12773418E+00
+818.00E-06,+7.35820293E+00
+819.00E-06,+7.40117168E+00
+820.00E-06,+6.82695293E+00
+821.00E-06,+6.44804668E+00
+822.00E-06,+6.28789043E+00
+823.00E-06,+6.47148418E+00
+824.00E-06,+7.06718731E+00
+825.00E-06,+7.33476543E+00
+826.00E-06,+7.41289043E+00
+827.00E-06,+6.86601543E+00
+828.00E-06,+6.46562481E+00
+829.00E-06,+6.29570293E+00
+830.00E-06,+6.40703106E+00
+831.00E-06,+7.01640606E+00
+832.00E-06,
