x-axis,1
second,Volt
+3.809500E-03,-3.796312332E+00
+3.810500E-03,-4.151781082E+00
+3.811500E-03,-4.499437332E+00
+3.812500E-03,-4.839281082E+00
+3.813500E-03,-5.181077957E+00
+3.814500E-03,-5.522874832E+00
+3.815500E-03,-5.858812332E+00
+3.816500E-03,-6.192796707E+00
+3.817500E-03,-6.520921707E+00
+3.818500E-03,-6.835374832E+00
+3.819500E-03,-7.132249832E+00
+3.820500E-03,-7.409593582E+00
+3.821500E-03,-7.673265457E+00
+3.822500E-03,-7.927171707E+00
+3.823500E-03,-8.161546707E+00
+3.824500E-03,-8.378343582E+00
+3.825500E-03,-8.577562332E+00
+3.826500E-03,-8.751390457E+00
+3.827500E-03,-8.907640457E+00
+3.828500E-03,-9.042406082E+00
+3.829500E-03,-9.149827957E+00
+3.830500E-03,-9.241624832E+00
+3.831500E-03,-9.319749832E+00
+3.832500E-03,-9.384202957E+00
+3.833500E-03,-9.434984207E+00
+3.834500E-03,-9.472093582E+00
+3.835500E-03,-9.503343582E+00
+3.836500E-03,-9.520921707E+00
+3.837500E-03,-9.513109207E+00
+3.838500E-03,-9.489671707E+00
+3.839500E-03,-9.458421707E+00
+3.840500E-03,-9.411546707E+00
+3.841500E-03,-9.350999832E+00
+3.842500E-03,-9.278734207E+00
+3.843500E-03,-9.186937332E+00
+3.844500E-03,-9.075609207E+00
+3.845500E-03,-8.938890457E+00
+3.846500E-03,-8.774827957E+00
+3.847500E-03,-8.585374832E+00
+3.848500E-03,-8.368577957E+00
+3.849500E-03,-8.132249832E+00
+3.850500E-03,-7.874437332E+00
+3.851500E-03,-7.595140457E+00
+3.852500E-03,-7.309984207E+00
+3.853500E-03,-7.007249832E+00
+3.854500E-03,-6.683031082E+00
+3.855500E-03,-6.343187332E+00
+3.856500E-03,-5.993577957E+00
+3.857500E-03,-5.645921707E+00
+3.858500E-03,-5.292406082E+00
+3.859500E-03,-4.938890457E+00
+3.860500E-03,-4.593187332E+00
+3.861500E-03,-4.243577957E+00
+3.862500E-03,-3.884202957E+00
+3.863500E-03,-3.520921707E+00
+3.864500E-03,-3.167406082E+00
+3.865500E-03,-2.819749832E+00
+3.866500E-03,-2.470140457E+00
+3.867500E-03,-2.128343582E+00
+3.868500E-03,-1.802171707E+00
+3.869500E-03,-1.491624832E+00
+3.870500E-03,-1.198656082E+00
+3.871500E-03,-921.312332E-03
+3.872500E-03,-653.734207E-03
+3.873500E-03,-405.687332E-03
+3.874500E-03,-175.218582E-03
+3.875500E-03,+37.672043E-03
+3.876500E-03,+225.172043E-03
+3.877500E-03,+387.281418E-03
+3.878500E-03,+529.859543E-03
+3.879500E-03,+649.000168E-03
+3.880500E-03,+742.750168E-03
+3.881500E-03,+824.781418E-03
+3.882500E-03,+895.093918E-03
+3.883500E-03,+951.734543E-03
+3.884500E-03,+998.609543E-03
+3.885500E-03,+1.041578293E+00
+3.886500E-03,+1.033765793E+00
+3.887500E-03,+992.750168E-03
+3.888500E-03,+959.547043E-03
+3.889500E-03,+906.812668E-03
+3.890500E-03,+836.500168E-03
+3.891500E-03,+754.468918E-03
+3.892500E-03,+658.765793E-03
+3.893500E-03,+539.625168E-03
+3.894500E-03,+393.140793E-03
+3.895500E-03,+219.312668E-03
+3.896500E-03,+20.093918E-03
+3.897500E-03,-202.562332E-03
+3.898500E-03,-444.749832E-03
+3.899500E-03,-706.468582E-03
+3.900500E-03,-983.812332E-03
+3.901500E-03,-1.272874832E+00
+3.902500E-03,-1.581468582E+00
+3.903500E-03,-1.905687332E+00
+3.904500E-03,-2.239671707E+00
+3.905500E-03,-2.589281082E+00
+3.906500E-03,-2.942796707E+00
+3.907500E-03,-3.292406082E+00
+3.908500E-03,-3.647874832E+00
+3.909500E-03,-4.007249832E+00
+3.910500E-03,-4.358812332E+00
+3.911500E-03,-4.696702957E+00
+3.912500E-03,-5.034593582E+00
+3.913500E-03,-5.380296707E+00
+3.914500E-03,-5.722093582E+00
+3.915500E-03,-6.058031082E+00
+3.916500E-03,-6.390062332E+00
+3.917500E-03,-6.708421707E+00
+3.918500E-03,-7.013109207E+00
+3.919500E-03,-7.298265457E+00
+3.920500E-03,-7.563890457E+00
+3.921500E-03,-7.825609207E+00
+3.922500E-03,-8.069749832E+00
+3.923500E-03,-8.290452957E+00
+3.924500E-03,-8.495531082E+00
+3.925500E-03,-8.681077957E+00
+3.926500E-03,-8.845140457E+00
+3.927500E-03,-8.987718582E+00
+3.928500E-03,-9.104906082E+00
+3.929500E-03,-9.204515457E+00
+3.930500E-03,-9.290452957E+00
+3.931500E-03,-9.358812332E+00
+3.932500E-03,-9.413499832E+00
+3.933500E-03,-9.456468582E+00
+3.934500E-03,-9.491624832E+00
+3.935500E-03,-9.517015457E+00
+3.936500E-03,-9.518968582E+00
+3.937500E-03,-9.499437332E+00
+3.938500E-03,-9.470140457E+00
+3.939500E-03,-9.431077957E+00
+3.940500E-03,-9.378343582E+00
+3.941500E-03,-9.311937332E+00
+3.942500E-03,-9.227952957E+00
+3.943500E-03,-9.124437332E+00
+3.944500E-03,-8.997484207E+00
+3.945500E-03,-8.843187332E+00
+3.946500E-03,-8.667406082E+00
+3.947500E-03,-8.460374832E+00
+3.948500E-03,-8.229906082E+00
+3.949500E-03,-7.983812332E+00
+3.950500E-03,-7.714281082E+00
+3.951500E-03,-7.429124832E+00
+3.952500E-03,-7.132249832E+00
+3.953500E-03,-6.817796707E+00
+3.954500E-03,-6.485765457E+00
+3.955500E-03,-6.140062332E+00
+3.956500E-03,-5.790452957E+00
+3.957500E-03,-5.440843582E+00
+3.958500E-03,-5.085374832E+00
+3.959500E-03,-4.735765457E+00
+3.960500E-03,-4.388109207E+00
+3.961500E-03,-4.030687332E+00
+3.962500E-03,-3.669359207E+00
+3.963500E-03,-3.313890457E+00
+3.964500E-03,-2.960374832E+00
+3.965500E-03,-2.608812332E+00
+3.966500E-03,-2.267015457E+00
+3.967500E-03,-1.934984207E+00
+3.968500E-03,-1.616624832E+00
+3.969500E-03,-1.311937332E+00
+3.970500E-03,-1.028734207E+00
+3.971500E-03,-759.202957E-03
+3.972500E-03,-503.343582E-03
+3.973500E-03,-265.062332E-03
+3.974500E-03,-44.359207E-03
+3.975500E-03,+152.906418E-03
+3.976500E-03,+326.734543E-03
+3.977500E-03,+477.125168E-03
+3.978500E-03,+604.078293E-03
+3.979500E-03,+707.593918E-03
+3.980500E-03,+795.484543E-03
+3.981500E-03,+871.656418E-03
+3.982500E-03,+932.203293E-03
+3.983500E-03,+979.078293E-03
+3.984500E-03,+1.025953293E+00
+3.985500E-03,+1.039625168E+00
+3.986500E-03,+1.012281418E+00
+3.987500E-03,+975.172043E-03
+3.988500E-03,+924.390793E-03
+3.989500E-03,+863.843918E-03
+3.990500E-03,+791.578293E-03
+3.991500E-03,+701.734543E-03
+3.992500E-03,+590.406418E-03
+3.993500E-03,+455.640793E-03
+3.994500E-03,+295.484543E-03
+3.995500E-03,+107.984543E-03
+3.996500E-03,-106.859207E-03
+3.997500E-03,-343.187332E-03
+3.998500E-03,-597.093582E-03
+3.999500E-03,-870.531082E-03
+4.000500E-03,-1.155687332E+00
+4.001500E-03,-1.454515457E+00
+4.002500E-03,-1.772874832E+00
+4.003500E-03,-2.102952957E+00
+4.004500E-03,-2.446702957E+00
+4.005500E-03,-2.800218582E+00
+4.006500E-03,-3.149827957E+00
+4.007500E-03,-3.503343582E+00
+4.008500E-03,-3.862718582E+00
+4.009500E-03,-4.216234207E+00
+4.010500E-03,-4.559984207E+00
+4.011500E-03,-4.897874832E+00
+4.012500E-03,-5.241624832E+00
+4.013500E-03,-5.583421707E+00
+4.014500E-03,-5.917406082E+00
+4.015500E-03,-6.253343582E+00
+4.016500E-03,-6.579515457E+00
+4.017500E-03,-6.888109207E+00
+4.018500E-03,-7.181077957E+00
+4.019500E-03,-7.456468582E+00
+4.020500E-03,-7.720140457E+00
+4.021500E-03,-7.970140457E+00
+4.022500E-03,-8.200609207E+00
+4.023500E-03,-8.417406082E+00
+4.024500E-03,-8.610765457E+00
+4.025500E-03,-8.778734207E+00
+4.026500E-03,-8.931077957E+00
+4.027500E-03,-9.059984207E+00
+4.028500E-03,-9.165452957E+00
+4.029500E-03,-9.257249832E+00
+4.030500E-03,-9.333421707E+00
+4.031500E-03,-9.393968582E+00
+4.032500E-03,-9.442796707E+00
+4.033500E-03,-9.479906082E+00
+4.034500E-03,-9.511156082E+00
+4.035500E-03,-9.524827957E+00
+4.036500E-03,-9.511156082E+00
+4.037500E-03,-9.485765457E+00
+4.038500E-03,-9.450609207E+00
+4.039500E-03,-9.403734207E+00
+4.040500E-03,-9.343187332E+00
+4.041500E-03,-9.265062332E+00
+4.042500E-03,-9.169359207E+00
+4.043500E-03,-9.054124832E+00
+4.044500E-03,-8.911546707E+00
+4.045500E-03,-8.741624832E+00
+4.046500E-03,-8.548265457E+00
+4.047500E-03,-8.329515457E+00
+4.048500E-03,-8.091234207E+00
+4.049500E-03,-7.829515457E+00
+4.050500E-03,-7.546312332E+00
+4.051500E-03,-7.257249832E+00
+4.052500E-03,-6.952562332E+00
+4.053500E-03,-6.624437332E+00
+4.054500E-03,-6.280687332E+00
+4.055500E-03,-5.929124832E+00
+4.056500E-03,-5.581468582E+00
+4.057500E-03,-5.229906082E+00
+4.058500E-03,-4.876390457E+00
+4.059500E-03,-4.530687332E+00
+4.060500E-03,-4.181077957E+00
+4.061500E-03,-3.821702957E+00
