x-axis,1
second,Volt
+4.145500E-03,-231.250003E-03
+4.147500E-03,-293.164067E-03
+4.149500E-03,-345.410161E-03
+4.151500E-03,-389.453131E-03
+4.153500E-03,-424.902350E-03
+4.155500E-03,-451.074225E-03
+4.157500E-03,-469.628913E-03
+4.159500E-03,-483.203132E-03
+4.161500E-03,-491.601570E-03
+4.163500E-03,-498.632820E-03
+4.165500E-03,-496.582039E-03
+4.167500E-03,-490.039070E-03
+4.169500E-03,-483.007820E-03
+4.171500E-03,-471.582038E-03
+4.173500E-03,-452.832038E-03
+4.175500E-03,-429.199225E-03
+4.177500E-03,-396.679693E-03
+4.179500E-03,-353.906255E-03
+4.181500E-03,-303.027348E-03
+4.183500E-03,-242.968754E-03
+4.185500E-03,-174.316409E-03
+4.187500E-03,-100.976564E-03
+4.189500E-03,-25.000000E-03
+4.191500E-03,+50.976563E-03
+4.193500E-03,+127.929689E-03
+4.195500E-03,+200.878909E-03
+4.197500E-03,+269.140629E-03
+4.199500E-03,+327.539067E-03
+4.201500E-03,+377.441412E-03
+4.203500E-03,+419.042975E-03
+4.205500E-03,+451.171882E-03
+4.207500E-03,+474.414070E-03
+4.209500E-03,+491.406257E-03
+4.211500E-03,+503.222664E-03
+4.213500E-03,+510.839851E-03
+4.215500E-03,+509.277351E-03
+4.217500E-03,+502.636726E-03
+4.219500E-03,+492.871101E-03
+4.221500E-03,+478.222663E-03
+4.223500E-03,+456.054694E-03
+4.225500E-03,+424.511725E-03
+4.227500E-03,+384.960943E-03
+4.229500E-03,+336.230474E-03
+4.231500E-03,+278.027348E-03
+4.233500E-03,+211.035159E-03
+4.235500E-03,+136.621096E-03
+4.237500E-03,+59.277345E-03
+4.239500E-03,-16.699219E-03
+4.241500E-03,-91.796876E-03
+4.243500E-03,-165.625002E-03
+4.245500E-03,-235.546879E-03
+4.247500E-03,-296.679692E-03
+4.249500E-03,-348.242193E-03
+4.251500E-03,-392.187506E-03
+4.253500E-03,-425.585944E-03
+4.255500E-03,-452.832038E-03
+4.257500E-03,-471.093757E-03
+4.259500E-03,-483.789070E-03
+4.261500E-03,-491.699226E-03
+4.263500E-03,-498.339851E-03
+4.265500E-03,-496.191414E-03
+4.267500E-03,-490.820320E-03
+4.269500E-03,-482.128913E-03
+4.271500E-03,-470.605476E-03
+4.273500E-03,-451.757819E-03
+4.275500E-03,-428.320319E-03
+4.277500E-03,-394.140631E-03
+4.279500E-03,-351.953130E-03
+4.281500E-03,-299.414067E-03
+4.283500E-03,-238.671879E-03
+4.285500E-03,-169.726565E-03
+4.287500E-03,-97.167970E-03
+4.289500E-03,-21.191407E-03
+4.291500E-03,+56.054688E-03
+4.293500E-03,+131.640627E-03
+4.295500E-03,+204.882816E-03
+4.297500E-03,+273.144535E-03
+4.299500E-03,+330.859380E-03
+4.301500E-03,+379.980474E-03
+4.303500E-03,+420.507819E-03
+4.305500E-03,+452.343757E-03
+4.307500E-03,+475.878913E-03
+4.309500E-03,+492.089851E-03
+4.311500E-03,+504.199226E-03
+4.313500E-03,+511.132820E-03
+4.315500E-03,+508.984383E-03
+4.317500E-03,+503.125007E-03
+4.319500E-03,+492.480476E-03
+4.321500E-03,+476.269538E-03
+4.323500E-03,+453.710944E-03
+4.325500E-03,+422.753913E-03
+4.327500E-03,+382.812506E-03
+4.329500E-03,+333.593755E-03
+4.331500E-03,+274.707035E-03
+4.333500E-03,+206.054691E-03
+4.335500E-03,+132.324221E-03
+4.337500E-03,+55.664063E-03
+4.339500E-03,-20.507813E-03
+4.341500E-03,-96.875001E-03
+4.343500E-03,-170.507815E-03
+4.345500E-03,-239.355472E-03
+4.347500E-03,-299.023442E-03
+4.349500E-03,-351.074224E-03
+4.351500E-03,-394.433600E-03
+4.353500E-03,-427.832038E-03
+4.355500E-03,-453.417976E-03
+4.357500E-03,-471.972663E-03
+4.359500E-03,-483.496101E-03
+4.361500E-03,-492.675789E-03
+4.363500E-03,-498.437507E-03
+4.365500E-03,-496.093757E-03
+4.367500E-03,-490.820320E-03
+4.369500E-03,-481.250007E-03
+4.371500E-03,-469.140632E-03
+4.373500E-03,-451.660163E-03
+4.375500E-03,-426.074225E-03
+4.377500E-03,-391.894537E-03
+4.379500E-03,-348.242193E-03
+4.381500E-03,-296.582036E-03
+4.383500E-03,-235.742191E-03
+4.385500E-03,-166.308596E-03
+4.387500E-03,-91.601564E-03
+4.389500E-03,-16.992188E-03
+4.391500E-03,+60.449220E-03
+4.393500E-03,+135.742190E-03
+4.395500E-03,+209.375003E-03
+4.397500E-03,+276.367192E-03
+4.399500E-03,+334.472661E-03
+4.401500E-03,+382.128912E-03
+4.403500E-03,+422.363288E-03
+4.405500E-03,+454.296882E-03
+4.407500E-03,+477.539070E-03
+4.409500E-03,+493.359382E-03
+4.411500E-03,+504.199226E-03
+4.413500E-03,+511.328133E-03
+4.415500E-03,+508.789070E-03
+4.417500E-03,+502.148445E-03
+4.419500E-03,+491.894539E-03
+4.421500E-03,+474.414070E-03
+4.423500E-03,+452.539069E-03
+4.425500E-03,+421.093756E-03
+4.427500E-03,+379.687506E-03
+4.429500E-03,+329.199224E-03
+4.431500E-03,+270.605473E-03
+4.433500E-03,+201.855472E-03
+4.435500E-03,+128.027346E-03
+4.437500E-03,+50.781251E-03
+4.439500E-03,-26.171875E-03
+4.441500E-03,-101.562502E-03
+4.443500E-03,-175.097659E-03
+4.445500E-03,-243.164066E-03
+4.447500E-03,-302.539067E-03
+4.449500E-03,-354.003912E-03
+4.451500E-03,-396.582037E-03
+4.453500E-03,-429.785163E-03
+4.455500E-03,-454.492194E-03
+4.457500E-03,-472.753913E-03
+4.459500E-03,-485.156257E-03
+4.461500E-03,-492.871101E-03
+4.463500E-03,-498.632820E-03
+4.465500E-03,-496.191414E-03
+4.467500E-03,-489.355476E-03
+4.469500E-03,-481.347663E-03
+4.471500E-03,-468.164069E-03
+4.473500E-03,-449.511725E-03
+4.475500E-03,-424.023444E-03
+4.477500E-03,-389.941412E-03
+4.479500E-03,-345.996099E-03
+4.481500E-03,-293.066411E-03
+4.483500E-03,-231.542972E-03
+4.485500E-03,-161.132815E-03
+4.487500E-03,-87.597658E-03
+4.489500E-03,-12.011719E-03
+4.491500E-03,+65.039063E-03
+4.493500E-03,+140.625002E-03
+4.495500E-03,+214.160159E-03
+4.497500E-03,+279.589848E-03
+4.499500E-03,+336.914068E-03
+4.501500E-03,+385.644537E-03
+4.503500E-03,+425.097663E-03
+4.505500E-03,+455.761726E-03
+4.507500E-03,+478.125007E-03
+4.509500E-03,+493.164070E-03
+4.511500E-03,+505.566414E-03
+4.513500E-03,+511.230476E-03
+4.515500E-03,+508.886726E-03
+4.517500E-03,+501.367195E-03
+4.519500E-03,+490.136726E-03
+4.521500E-03,+473.925788E-03
+4.523500E-03,+451.074225E-03
+4.525500E-03,+418.261725E-03
+4.527500E-03,+376.562506E-03
+4.529500E-03,+326.074224E-03
+4.531500E-03,+266.308598E-03
+4.533500E-03,+197.460940E-03
+4.535500E-03,+123.144533E-03
+4.537500E-03,+46.289063E-03
+4.539500E-03,-30.468750E-03
+4.541500E-03,-106.738283E-03
+4.543500E-03,-179.980471E-03
+4.545500E-03,-247.558597E-03
+4.547500E-03,-306.250005E-03
+4.549500E-03,-357.226568E-03
+4.551500E-03,-398.828131E-03
+4.553500E-03,-431.445319E-03
+4.555500E-03,-455.468757E-03
+4.557500E-03,-473.535163E-03
+4.559500E-03,-485.937507E-03
+4.561500E-03,-493.652351E-03
+4.563500E-03,-498.242195E-03
+4.565500E-03,-495.703132E-03
+4.567500E-03,-489.257820E-03
+4.569500E-03,-480.468757E-03
+4.571500E-03,-466.699226E-03
+4.573500E-03,-449.121100E-03
+4.575500E-03,-422.851569E-03
+4.577500E-03,-387.207037E-03
+4.579500E-03,-342.285161E-03
+4.581500E-03,-288.867192E-03
+4.583500E-03,-227.539066E-03
+4.585500E-03,-156.933596E-03
+4.587500E-03,-82.714845E-03
+4.589500E-03,-7.519531E-03
+4.591500E-03,+69.628907E-03
