x-axis,1
second,Volt
+3.6925000E-03,-781.2500E-06
+3.6930000E-03,+17.5781253E-03
+3.6935000E-03,+37.1093756E-03
+3.6940000E-03,+56.6406258E-03
+3.6945000E-03,+76.5625011E-03
+3.6950000E-03,+94.5312514E-03
+3.6955000E-03,+115.2343767E-03
+3.6960000E-03,+133.5937520E-03
+3.6965000E-03,+150.7812522E-03
+3.6970000E-03,+172.6562526E-03
+3.6975000E-03,+186.7187528E-03
+3.6980000E-03,+206.6406281E-03
+3.6985000E-03,+222.6562533E-03
+3.6990000E-03,+242.9687536E-03
+3.6995000E-03,+261.3281289E-03
+3.7000000E-03,+270.7031290E-03
+3.7005000E-03,+294.5312544E-03
+3.7010000E-03,+302.3437545E-03
+3.7015000E-03,+320.7031298E-03
+3.7020000E-03,+332.8125050E-03
+3.7025000E-03,+343.7500051E-03
+3.7030000E-03,+361.3281304E-03
+3.7035000E-03,+368.3593805E-03
+3.7040000E-03,+383.5937557E-03
+3.7045000E-03,+389.0625058E-03
+3.7050000E-03,+405.8593810E-03
+3.7055000E-03,+412.5000061E-03
+3.7060000E-03,+423.0468813E-03
+3.7065000E-03,+428.5156314E-03
+3.7070000E-03,+441.0156316E-03
+3.7075000E-03,+448.0468817E-03
+3.7080000E-03,+453.1250068E-03
+3.7085000E-03,+461.7187569E-03
+3.7090000E-03,+465.6250069E-03
+3.7095000E-03,+471.8750070E-03
+3.7100000E-03,+476.5625071E-03
+3.7105000E-03,+485.1562572E-03
+3.7110000E-03,+485.5468822E-03
+3.7115000E-03,+488.2812573E-03
+3.7120000E-03,+496.0937574E-03
+3.7125000E-03,+494.9218824E-03
+3.7130000E-03,+501.5625075E-03
+3.7135000E-03,+499.6093824E-03
+3.7140000E-03,+505.8593825E-03
+3.7145000E-03,+505.0781325E-03
+3.7150000E-03,+511.3281326E-03
+3.7155000E-03,+506.2500075E-03
+3.7160000E-03,+512.1093826E-03
+3.7165000E-03,+514.4531327E-03
+3.7170000E-03,+515.6250077E-03
+3.7175000E-03,+508.9843826E-03
+3.7180000E-03,+510.5468826E-03
+3.7185000E-03,+507.0312576E-03
+3.7190000E-03,+507.4218826E-03
+3.7195000E-03,+505.4687575E-03
+3.7200000E-03,+503.9062575E-03
+3.7205000E-03,+498.8281324E-03
+3.7210000E-03,+497.6562574E-03
+3.7215000E-03,+495.7031324E-03
+3.7220000E-03,+491.7968823E-03
+3.7225000E-03,+489.4531323E-03
+3.7230000E-03,+485.1562572E-03
+3.7235000E-03,+483.2031322E-03
+3.7240000E-03,+475.3906321E-03
+3.7245000E-03,+471.4843820E-03
+3.7250000E-03,+465.2343819E-03
+3.7255000E-03,+460.5468819E-03
+3.7260000E-03,+453.5156318E-03
+3.7265000E-03,+447.6562567E-03
+3.7270000E-03,+441.4062566E-03
+3.7275000E-03,+430.0781314E-03
+3.7280000E-03,+421.8750063E-03
+3.7285000E-03,+414.4531312E-03
+3.7290000E-03,+402.7343810E-03
+3.7295000E-03,+394.1406309E-03
+3.7300000E-03,+380.0781307E-03
+3.7305000E-03,+372.6562556E-03
+3.7310000E-03,+357.0312553E-03
+3.7315000E-03,+346.8750052E-03
+3.7320000E-03,+333.2031300E-03
+3.7325000E-03,+314.8437547E-03
+3.7330000E-03,+305.0781295E-03
+3.7335000E-03,+288.2812543E-03
+3.7340000E-03,+275.7812541E-03
+3.7345000E-03,+253.9062538E-03
+3.7350000E-03,+242.5781286E-03
+3.7355000E-03,+221.4843783E-03
+3.7360000E-03,+204.2968780E-03
+3.7365000E-03,+185.1562528E-03
+3.7370000E-03,+167.1875025E-03
+3.7375000E-03,+148.0468772E-03
+3.7380000E-03,+128.9062519E-03
+3.7385000E-03,+110.5468766E-03
+3.7390000E-03,+91.7968764E-03
+3.7395000E-03,+71.0937511E-03
+3.7400000E-03,+53.9062508E-03
+3.7405000E-03,+32.4218755E-03
+3.7410000E-03,+13.2812502E-03
+3.7415000E-03,-6.6406251E-03
+3.7420000E-03,-23.0468753E-03
+3.7425000E-03,-45.7031257E-03
+3.7430000E-03,-57.4218759E-03
+3.7435000E-03,-85.1562513E-03
+3.7440000E-03,-98.4375015E-03
+3.7445000E-03,-118.3593768E-03
+3.7450000E-03,-138.6718771E-03
+3.7455000E-03,-157.4218773E-03
+3.7460000E-03,-173.8281276E-03
+3.7465000E-03,-193.3593779E-03
+3.7470000E-03,-208.2031281E-03
+3.7475000E-03,-228.5156284E-03
+3.7480000E-03,-240.6250036E-03
+3.7485000E-03,-263.2812539E-03
+3.7490000E-03,-273.4375041E-03
+3.7495000E-03,-285.9375043E-03
+3.7500000E-03,-304.2968795E-03
+3.7505000E-03,-315.2343797E-03
+3.7510000E-03,-331.6406299E-03
+3.7515000E-03,-341.4062551E-03
+3.7520000E-03,-356.2500053E-03
+3.7525000E-03,-366.4062555E-03
+3.7530000E-03,-374.6093806E-03
+3.7535000E-03,-387.1093808E-03
+3.7540000E-03,-398.0468809E-03
+3.7545000E-03,-405.0781310E-03
+3.7550000E-03,-414.8437562E-03
+3.7555000E-03,-423.4375063E-03
+3.7560000E-03,-431.2500064E-03
+3.7565000E-03,-438.6718815E-03
+3.7570000E-03,-441.4062566E-03
+3.7575000E-03,-451.9531317E-03
+3.7580000E-03,-452.7343817E-03
+3.7585000E-03,-463.6718819E-03
+3.7590000E-03,-464.4531319E-03
+3.7595000E-03,-471.8750070E-03
+3.7600000E-03,-470.3125070E-03
+3.7605000E-03,-477.3437571E-03
+3.7610000E-03,-476.9531321E-03
+3.7615000E-03,-483.9843822E-03
+3.7620000E-03,-484.3750072E-03
+3.7625000E-03,-492.1875073E-03
+3.7630000E-03,-487.8906323E-03
+3.7635000E-03,-492.5781323E-03
+3.7640000E-03,-493.3593824E-03
+3.7645000E-03,-492.5781323E-03
+3.7650000E-03,-497.2656324E-03
+3.7655000E-03,-496.8750074E-03
+3.7660000E-03,-501.5625075E-03
+3.7665000E-03,-503.9062575E-03
+3.7670000E-03,-498.0468824E-03
+3.7675000E-03,-498.8281324E-03
+3.7680000E-03,-497.2656324E-03
+3.7685000E-03,-495.3125074E-03
+3.7690000E-03,-492.9687573E-03
+3.7695000E-03,-491.0156323E-03
+3.7700000E-03,-490.2343823E-03
+3.7705000E-03,-489.0625073E-03
+3.7710000E-03,-488.6718823E-03
+3.7715000E-03,-482.8125072E-03
+3.7720000E-03,-485.5468822E-03
+3.7725000E-03,-474.6093821E-03
+3.7730000E-03,-478.9062571E-03
+3.7735000E-03,-471.4843820E-03
+3.7740000E-03,-470.7031320E-03
+3.7745000E-03,-467.5781320E-03
+3.7750000E-03,-459.7656319E-03
+3.7755000E-03,-457.0312568E-03
+3.7760000E-03,-455.4687568E-03
+3.7765000E-03,-444.5312566E-03
+3.7770000E-03,-437.8906315E-03
+3.7775000E-03,-434.3750065E-03
+3.7780000E-03,-428.9062564E-03
+3.7785000E-03,-423.4375063E-03
+3.7790000E-03,-410.1562561E-03
+3.7795000E-03,-403.1250060E-03
+3.7800000E-03,-391.0156308E-03
+3.7805000E-03,-382.8125057E-03
+3.7810000E-03,-372.2656305E-03
+3.7815000E-03,-364.0625054E-03
+3.7820000E-03,-348.8281302E-03
+3.7825000E-03,-336.7187550E-03
+3.7830000E-03,-323.8281298E-03
+3.7835000E-03,-312.1093796E-03
+3.7840000E-03,-295.3125044E-03
+3.7845000E-03,-283.2031292E-03
+3.7850000E-03,-268.3593790E-03
+3.7855000E-03,-255.4687538E-03
+3.7860000E-03,-236.7187535E-03
+3.7865000E-03,-218.3593783E-03
+3.7870000E-03,-201.5625030E-03
+3.7875000E-03,-186.7187528E-03
+3.7880000E-03,-164.0625024E-03
+3.7885000E-03,-148.4375022E-03
+3.7890000E-03,-127.3437519E-03
+3.7895000E-03,-112.8906267E-03
+3.7900000E-03,-92.5781264E-03
+3.7905000E-03,-71.8750011E-03
+3.7910000E-03,-53.5156258E-03
+3.7915000E-03,-35.1562505E-03
+3.7920000E-03,-17.9687503E-03
+3.7925000E-03,+3.9062501E-03
+3.7930000E-03,+19.9218753E-03
+3.7935000E-03,+41.7968756E-03
+3.7940000E-03,+59.7656259E-03
+3.7945000E-03,+81.2500012E-03
+3.7950000E-03,+98.8281265E-03
+3.7955000E-03,+120.3125018E-03
+3.7960000E-03,+136.3281270E-03
+3.7965000E-03,+157.8125024E-03
+3.7970000E-03,+174.6093776E-03
+3.7975000E-03,+189.4531278E-03
+3.7980000E-03,+209.3750031E-03
+3.7985000E-03,+229.2968784E-03
+3.7990000E-03,+245.3125037E-03
+3.7995000E-03,+263.2812539E-03
+3.8000000E-03,+275.7812541E-03
+3.8005000E-03,+293.3593794E-03
+3.8010000E-03,+307.8125046E-03
+3.8015000E-03,+320.7031298E-03
+3.8020000E-03,+338.6718800E-03
+3.8025000E-03,+345.3125051E-03
+3.8030000E-03,+362.8906304E-03
+3.8035000E-03,+371.0937555E-03
+3.8040000E-03,+387.8906308E-03
+3.8045000E-03,+395.3125059E-03
+3.8050000E-03,+404.2968810E-03
+3.8055000E-03,+413.6718812E-03
+3.8060000E-03,+422.2656313E-03
+3.8065000E-03,+435.5468815E-03
+3.8070000E-03,+441.7968816E-03
+3.8075000E-03,+448.4375067E-03
+3.8080000E-03,+455.4687568E-03
+3.8085000E-03,+461.3281319E-03
+3.8090000E-03,+469.5312570E-03
+3.8095000E-03,+470.7031320E-03
+3.8100000E-03,+479.2968821E-03
+3.8105000E-03,+482.8125072E-03
+3.8110000E-03,+487.5000073E-03
+3.8115000E-03,+491.4062573E-03
+3.8120000E-03,+496.4843824E-03
+3.8125000E-03,+495.7031324E-03
+3.8130000E-03,+501.1718825E-03
+3.8135000E-03,+502.3437575E-03
+3.8140000E-03,+504.2968825E-03
+3.8145000E-03,+506.6406325E-03
+3.8150000E-03,+509.7656326E-03
+3.8155000E-03,+507.4218826E-03
+3.8160000E-03,+514.4531327E-03
+3.8165000E-03,+516.0156327E-03
+3.8170000E-03,+512.8906326E-03
+3.8175000E-03,+512.8906326E-03
+3.8180000E-03,+507.8125076E-03
+3.8185000E-03,+509.3750076E-03
+3.8190000E-03,+503.9062575E-03
+3.8195000E-03,+504.2968825E-03
+3.8200000E-03,+502.3437575E-03
+3.8205000E-03,+500.7812575E-03
+3.8210000E-03,+495.3125074E-03
+3.8215000E-03,+494.1406324E-03
+3.8220000E-03,+493.3593824E-03
+3.8225000E-03,+488.6718823E-03
+3.8230000E-03,+482.4218822E-03
+3.8235000E-03,+484.3750072E-03
+3.8240000E-03,+475.0000071E-03
+3.8245000E-03,+472.6562570E-03
+3.8250000E-03,+460.5468819E-03
+3.8255000E-03,+462.8906319E-03
+3.8260000E-03,+449.2187567E-03
+3.8265000E-03,+444.9218816E-03
+3.8270000E-03,+437.5000065E-03
+3.8275000E-03,+432.0312564E-03
+3.8280000E-03,+421.8750063E-03
+3.8285000E-03,+410.9375061E-03
+3.8290000E-03,+400.3906310E-03
+3.8295000E-03,+391.7968808E-03
+3.8300000E-03,+376.9531306E-03
+3.8305000E-03,+372.2656305E-03
+3.8310000E-03,+357.0312553E-03
+3.8315000E-03,+339.4531301E-03
+3.8320000E-03,+330.4687549E-03
+3.8325000E-03,+316.0156297E-03
+3.8330000E-03,+300.7812545E-03
+3.8335000E-03,+285.1562542E-03
+3.8340000E-03,+270.7031290E-03
+3.8345000E-03,+251.9531288E-03
+3.8350000E-03,+239.8437536E-03
+3.8355000E-03,+216.4062532E-03
+3.8360000E-03,+203.5156280E-03
+3.8365000E-03,+178.9062527E-03
+3.8370000E-03,+168.3593775E-03
+3.8375000E-03,+142.9687521E-03
+3.8380000E-03,+125.3906269E-03
+3.8385000E-03,+105.8593766E-03
+3.8390000E-03,+89.8437513E-03
+3.8395000E-03,+66.4062510E-03
+3.8400000E-03,+51.1718758E-03
+3.8405000E-03,+26.9531254E-03
+3.8410000E-03,+9.3750001E-03
+3.8415000E-03,-9.7656251E-03
+3.8420000E-03,-26.9531254E-03
+3.8425000E-03,-48.0468757E-03
+3.8430000E-03,
